0 51503425 3229647 4553861 383293 0 0 62629 13191053 66145666 3029389 2946452 267115 0 0 0 535286 69009473 0 0 0 3914435 0 0 0 72923908
1 47034283 4409907 5897061 670050 0 0 117956 14794613 65410639 3351796 3252028 299637 0 0 0 609770 68605353 0 0 0 4318517 0 0 0 72923870
2 46139711 4914777 6316917 763160 0 0 134763 14654506 65550169 3296519 3188014 292567 0 0 0 596565 68670489 0 0 0 4253345 0 0 0 72923834
3 43881907 5587848 7480347 942619 0 0 199559 14831529 65626442 3277824 3137707 288319 0 0 0 593517 68735592 0 0 0 4188217 0 0 0 72923809
4 43675589 5698191 7595890 962491 0 0 212696 14778923 65681811 3252440 3119144 284837 0 0 0 585548 68776870 0 0 0 4146910 0 0 0 72923780
5 43412873 5737030 7552414 969854 0 0 214215 15037362 65532510 3310538 3183370 294312 0 0 0 603018 68689468 0 0 0 4234280 0 0 0 72923748
6 43310553 5803185 7545353 974248 0 0 215620 15074752 65540831 3295236 3196492 294447 0 0 0 596705 68680257 0 0 0 4243454 0 0 0 72923711
7 42537341 5864841 7586745 1002778 0 0 216303 15715670 65199863 3448932 3333426 310988 0 0 0 630469 68490427 0 0 0 4433251 0 0 0 72923678
8 42770953 5972893 7754041 1024372 0 0 225846 15175538 65530263 3310700 3190070 294453 0 0 0 598157 68665089 0 0 0 4258554 0 0 0 72923643
9 42569368 5984488 7827689 1036628 0 0 229144 15276300 65446540 3363158 3206742 295234 0 0 0 611943 68639441 0 0 0 4284176 0 0 0 72923617
10 42530198 6033144 7977913 1050685 0 0 240982 15090667 65571152 3306946 3157308 291285 0 0 0 596898 68713496 0 0 0 4210093 0 0 0 72923589
11 41931442 6034932 8025373 1067675 0 0 243716 15620415 65266929 3430080 3289073 308219 0 0 0 629252 68548119 0 0 0 4375434 0 0 0 72923553
12 41273038 6126106 8187083 1107942 0 0 253020 15976327 65117567 3482356 3367919 315128 0 0 0 640546 68454633 0 0 0 4468883 0 0 0 72923516
13 40363893 6207492 8346386 1154584 0 0 258170 16592969 64803450 3626243 3489732 330463 0 0 0 673606 68270974 0 0 0 4652520 0 0 0 72923494
