0 58393238 391681 819592 12512 0 0 9883 14836 59637031 443 4227 18 0 0 0 23 59641444 0 0 0 298 0 0 0 59641742
1 50823337 1344933 1611008 145896 0 0 13545 5703023 56745398 1388918 1201783 107125 0 0 0 198518 57916499 0 0 0 1725243 0 0 0 59641742
2 49913798 1891749 2181115 209883 0 0 40469 5404727 56932996 1301448 1123116 99227 0 0 0 184954 58021756 0 0 0 1619985 0 0 0 59641741
3 48970910 2119250 2348407 231278 0 0 44793 5927103 56666777 1429623 1229402 110630 0 0 0 205309 57862795 0 0 0 1778946 0 0 0 59641741
4 55040669 1837644 2350987 148237 0 0 68089 196115 59626215 15239 276 4 0 0 0 7 59641360 0 0 0 381 0 0 0 59641741
5 56637502 1190451 1606921 66443 0 0 36785 103636 59626670 14547 477 18 0 0 0 26 59641200 0 0 0 538 0 0 0 59641738
6 50131058 1796821 2179536 180970 0 0 37181 5316172 56976500 1277414 1109700 97899 0 0 0 180225 58056989 0 0 0 1584749 0 0 0 59641738
7 49782594 1960028 2150137 213714 0 0 40273 5494992 56889608 1321900 1141710 100892 0 0 0 187628 58003890 0 0 0 1637848 0 0 0 59641738
8 49057654 2166102 2324652 231505 0 0 45529 5816296 56721693 1403865 1207948 107174 0 0 0 201058 57903875 0 0 0 1737863 0 0 0 59641738
9 48239678 2520475 2905783 274211 0 0 70065 5631526 56863175 1336951 1149276 102468 0 0 0 189868 57989776 0 0 0 1651962 0 0 0 59641738
10 47785281 2593647 3010101 282499 0 0 72598 5897612 56720323 1401365 1209686 108719 0 0 0 201645 57906612 0 0 0 1735126 0 0 0 59641738
11 47913153 2627765 3100724 285039 0 0 77867 5637190 56872141 1329433 1148636 102760 0 0 0 188768 57994454 0 0 0 1647284 0 0 0 59641738
12 47828681 2642330 3125000 288918 0 0 78402 5678407 56848237 1339419 1160507 102718 0 0 0 190857 57981235 0 0 0 1660503 0 0 0 59641738
13 48198753 2633620 3162043 282698 0 0 82246 5282378 57054531 1246223 1072693 93979 0 0 0 174312 58102748 0 0 0 1538990 0 0 0 59641738
14 44133715 2886078 3436386 354248 0 0 81893 8749418 55251308 2081054 1816714 170698 0 0 0 321964 57076761 0 0 0 2564977 0 0 0 59641738
15 46580283 3033003 3631953 352570 0 0 103121 5940809 56744784 1392340 1198627 106898 0 0 0 199090 57916400 0 0 0 1725339 0 0 0 59641739
16 47433479 2840971 3390568 306276 0 0 90408 5580037 56900982 1319398 1134133 100506 0 0 0 186720 58017907 0 0 0 1623832 0 0 0 59641739
17 47476448 2904754 3655604 314853 0 0 104229 5185850 57137867 1204075 1039544 91645 0 0 0 168607 58156964 0 0 0 1484774 0 0 0 59641738
18 48233203 2694604 3312912 280967 0 0 88180 5031873 57182469 1183798 1020387 90047 0 0 0 165038 58186711 0 0 0 1455028 0 0 0 59641739
19 48293613 2643787 3266477 274163 0 0 85471 5078226 57161528 1196986 1025936 90013 0 0 0 167274 58167587 0 0 0 1474150 0 0 0 59641737
20 47888578 2662158 3275710 282576 0 0 84187 5448527 56957361 1294622 1108037 98286 0 0 0 183430 58044383 0 0 0 1597353 0 0 0 59641736
21 47861840 2681077 3319306 287374 0 0 87068 5405071 56988152 1280819 1094919 97122 0 0 0 180724 58066096 0 0 0 1575640 0 0 0 59641736
22 47713971 2709678 3355116 289843 0 0 87646 5485482 56939999 1301482 1117051 99341 0 0 0 183863 58043270 0 0 0 1598466 0 0 0 59641736
23 48162544 2694588 3377103 285236 0 0 90849 5031416 57187499 1181866 1017370 89612 0 0 0 165389 58185384 0 0 0 1456352 0 0 0 59641736
24 48050131 2675945 3347187 283208 0 0 88125 5197140 57095605 1226214 1054970 92864 0 0 0 172083 58141774 0 0 0 1499962 0 0 0 59641736
25 47855417 2687184 3380634 286455 0 0 89370 5342676 57031043 1259360 1080249 94879 0 0 0 176205 58091027 0 0 0 1550709 0 0 0 59641736
